2005	12	2	240
2005	12	5	241
2005	12	6	242
2005	12	7	243
2005	12	8	244
2005	12	9	245
2005	12	12	246
2005	12	13	247
2005	12	14	248
2005	12	15	249
2005	12	16	250
2005	12	19	251
2005	12	20	252
2005	12	21	253
2005	12	22	254
2005	12	23	255
2005	12	26	256
2005	12	27	257
2005	12	28	258
2005	12	29	259
2005	12	30	260
2006	1	2	261
2006	1	3	262
2006	1	4	263
2006	1	5	264
2006	1	6	265
2006	1	9	266
2006	1	10	267
2006	1	11	268
2006	1	12	269
2006	1	13	270
2006	1	16	271
2006	1	17	272
2006	1	18	273
2006	1	19	274
2006	1	20	275
2006	1	23	276
2006	1	24	277
2006	1	25	278
2006	1	26	279
2006	1	27	280
2006	1	30	281
2006	1	31	282
2006	2	1	283
2006	2	2	284
2006	2	3	285
2006	2	6	286
2006	2	7	287
2006	2	8	288
2006	2	9	289
2006	2	10	290
2006	2	13	291
2006	2	14	292
2006	2	15	293
2006	2	16	294
2006	2	17	295
2006	2	20	296
2006	2	21	297
2006	2	22	298
2006	2	23	299
2006	2	24	300
2006	2	27	301
2006	2	28	302
2006	3	1	303
2006	3	2	304
2006	3	3	305
2006	3	6	306
2006	3	7	307
2006	3	8	308
2006	3	9	309
2006	3	10	310
2006	3	13	311
2006	3	14	312
2006	3	15	313
2006	3	16	314
2006	3	17	315
2006	3	20	316
2006	3	21	317
2006	3	22	318
2006	3	23	319
2006	3	24	320
2006	3	27	321
2006	3	28	322
2006	3	29	323
2006	3	30	324
2006	3	31	325
2006	4	3	326
2006	4	4	327
2006	4	5	328
2006	4	6	329
2006	4	7	330
2006	4	10	331
2006	4	11	332
2006	4	12	333
2006	4	13	334
2006	4	14	335
2006	4	17	336
2006	4	18	337
2006	4	19	338
2006	4	20	339
2006	4	21	340
2006	4	24	341
2006	4	25	342
2006	4	26	343
2006	4	27	344
2006	4	28	345
2006	5	1	346
2006	5	2	347
2006	5	3	348
2006	5	4	349
2006	5	5	350
2006	5	8	351
2006	5	9	352
2006	5	10	353
2006	5	11	354
2006	5	12	355
2006	5	15	356
2006	5	16	357
2006	5	17	358
2006	5	18	359
2006	5	19	360
2006	5	22	361
2006	5	23	362
2006	5	24	363
2006	5	25	364
2006	5	26	365
2006	5	29	366
2006	5	30	367
2006	5	31	368
2006	6	1	369
2006	6	2	370
2006	6	5	371
2006	6	6	372
2006	6	7	373
2006	6	8	374
2006	6	9	375
2006	6	12	376
2006	6	13	377
2006	6	14	378
2006	6	15	379
2006	6	16	380
2006	6	19	381
2006	6	20	382
2006	6	21	383
2006	6	22	384
2006	6	23	385
2006	6	26	386
2006	6	27	387
2006	6	28	388
2006	6	29	389
2006	6	30	390
2006	7	3	391
2006	7	4	392
2006	7	5	393
2006	7	6	394
2006	7	7	395
2006	7	10	396
2006	7	11	397
2006	7	12	398
2006	7	13	399
2006	7	14	400
2006	7	17	401
2006	7	18	402
2006	7	19	403
2006	7	20	404
2006	7	21	405
2006	7	24	406
2006	7	25	407
2006	7	26	408
2006	7	27	409
2006	7	28	410
2006	7	31	411
2006	8	1	412
2006	8	2	413
2006	8	3	414
2006	8	4	415
2006	8	7	416
2006	8	8	417
2006	8	9	418
2006	8	10	419
2006	8	11	420
2006	8	14	421
2006	8	15	422
2006	8	16	423
2006	8	17	424
2006	8	18	425
2006	8	21	426
2006	8	22	427
2006	8	23	428
2006	8	24	429
2006	8	25	430
2006	8	28	431
2006	8	29	432
2006	8	30	433
2006	8	31	434
2006	9	1	435
2006	9	4	436
2006	9	5	437
2006	9	6	438
2006	9	7	439
2006	9	8	440
2006	9	11	441
2006	9	12	442
2006	9	13	443
2006	9	14	444
2006	9	15	445
2006	9	18	446
2006	9	19	447
2006	9	20	448
2006	9	21	449
2006	9	22	450
2006	9	25	451
2006	9	26	452
2006	9	27	453
2006	9	28	454
2006	9	29	455
2006	10	2	456
2006	10	3	457
2006	10	4	458
2006	10	5	459
2006	10	6	460
2006	10	9	461
2006	10	10	462
2006	10	11	463
2006	10	12	464
2006	10	13	465
2006	10	16	466
2006	10	17	467
2006	10	18	468
2006	10	19	469
2006	10	20	470
2006	10	23	471
2006	10	24	472
2006	10	25	473
2006	10	26	474
2006	10	27	475
2006	10	30	476
2006	10	31	477
2006	11	1	478
2006	11	2	479
2006	11	3	480
2006	11	6	481
2006	11	7	482
2006	11	8	483
2006	11	9	484
2006	11	10	485
2006	11	13	486
2006	11	14	487
2006	11	15	488
2006	11	16	489
2006	11	17	490
2006	11	20	491
2006	11	21	492
2006	11	22	493
2006	11	23	494
2006	11	24	495
2006	11	27	496
2006	11	28	497
2006	11	29	498
2006	11	30	499
2006	12	1	500
2006	12	4	501
2006	12	5	502
2006	12	6	503
2006	12	7	504
2006	12	8	505
2006	12	11	506
2006	12	12	507
2006	12	13	508
2006	12	14	509
2006	12	15	510
2006	12	18	511
2006	12	19	512
2006	12	20	513
2006	12	21	514
2006	12	22	515
2006	12	25	516
2006	12	26	517
2006	12	27	518
2006	12	28	519
2006	12	29	520
2007	1	1	521
2007	1	2	522
2007	1	3	523
2007	1	4	524
2007	1	5	525
2007	1	8	526
2007	1	9	527
2007	1	10	528
2007	1	11	529
2007	1	12	530
2007	1	15	531
2007	1	16	532
2007	1	17	533
2007	1	18	534
2007	1	19	535
2007	1	22	536
2007	1	23	537
2007	1	24	538
2007	1	25	539
2007	1	26	540
2007	1	29	541
2007	1	30	542
2007	1	31	543
2007	2	1	544
2007	2	2	545
2007	2	5	546
2007	2	6	547
2007	2	7	548
2007	2	8	549
2007	2	9	550
2007	2	12	551
2007	2	13	552
2007	2	14	553
2007	2	15	554
2007	2	16	555
2007	2	19	556
2007	2	20	557
2007	2	21	558
2007	2	22	559
2007	2	23	560
2007	2	26	561
2007	2	27	562
2007	2	28	563
2007	3	1	564
2007	3	2	565
2007	3	5	566
2007	3	6	567
2007	3	7	568
2007	3	8	569
2007	3	9	570
2007	3	12	571
2007	3	13	572
2007	3	14	573
2007	3	15	574
2007	3	16	575
2007	3	19	576
2007	3	20	577
2007	3	21	578
2007	3	22	579
2007	3	23	580
2007	3	26	581
2007	3	27	582
2007	3	28	583
2007	3	29	584
2007	3	30	585
2007	4	2	586
2007	4	3	587
2007	4	4	588
2007	4	5	589
2007	4	6	590
2007	4	9	591
2007	4	10	592
2007	4	11	593
2007	4	12	594
2007	4	13	595
2007	4	16	596
2007	4	17	597
2007	4	18	598
2007	4	19	599
2007	4	20	600
2007	4	23	601
2007	4	24	602
2007	4	25	603
2007	4	26	604
2007	4	27	605
2007	4	30	606
2007	5	1	607
2007	5	2	608
2007	5	3	609
2007	5	4	610
2007	5	7	611
2007	5	8	612
2007	5	9	613
2007	5	10	614
2007	5	11	615
2007	5	14	616
2007	5	15	617
2007	5	16	618
2007	5	17	619
2007	5	18	620
2007	5	21	621
2007	5	22	622
2007	5	23	623
2007	5	24	624
2007	5	25	625
2007	5	28	626
2007	5	29	627
2007	5	30	628
2007	5	31	629
2007	6	1	630
2007	6	4	631
2007	6	5	632
2007	6	6	633
2007	6	7	634
2007	6	8	635
2007	6	11	636
2007	6	12	637
2007	6	13	638
2007	6	14	639
2007	6	15	640
2007	6	18	641
2007	6	19	642
2007	6	20	643
2007	6	21	644
2007	6	22	645
2007	6	25	646
2007	6	26	647
2007	6	27	648
2007	6	28	649
2007	6	29	650
2007	7	2	651
2007	7	3	652
2007	7	4	653
2007	7	5	654
2007	7	6	655
2007	7	9	656
2007	7	10	657
2007	7	11	658
2007	7	12	659
2007	7	13	660
2007	7	16	661
2007	7	17	662
2007	7	18	663
2007	7	19	664
2007	7	20	665
2007	7	23	666
2007	7	24	667
2007	7	25	668
2007	7	26	669
2007	7	27	670
2007	7	30	671
2007	7	31	672
2007	8	1	673
2007	8	2	674
2007	8	3	675
2007	8	6	676
2007	8	7	677
2007	8	8	678
2007	8	9	679
2007	8	10	680
2007	8	13	681
2007	8	14	682
2007	8	15	683
2007	8	16	684
2007	8	17	685
2007	8	20	686
2007	8	21	687
2007	8	22	688
2007	8	23	689
2007	8	24	690
2007	8	27	691
2007	8	28	692
2007	8	29	693
2007	8	30	694
2007	8	31	695
2007	9	3	696
2007	9	4	697
2007	9	5	698
2007	9	6	699
2007	9	7	700
2007	9	10	701
2007	9	11	702
2007	9	12	703
2007	9	13	704
2007	9	14	705
2007	9	17	706
2007	9	18	707
2007	9	19	708
2007	9	20	709
2007	9	21	710
2007	9	24	711
2007	9	25	712
2007	9	26	713
2007	9	27	714
2007	9	28	715
2007	10	1	716
2007	10	2	717
2007	10	3	718
2007	10	4	719
2007	10	5	720
2007	10	8	721
2007	10	9	722
2007	10	10	723
2007	10	11	724
2007	10	12	725
2007	10	15	726
2007	10	16	727
2007	10	17	728
2007	10	18	729
2007	10	19	730
2007	10	22	731
2007	10	23	732
2007	10	24	733
2007	10	25	734
2007	10	26	735
2007	10	29	736
2007	10	30	737
2007	10	31	738
2007	11	1	739
2007	11	2	740
2007	11	5	741
2007	11	6	742
2007	11	7	743
2007	11	8	744
2007	11	9	745
2007	11	12	746
2007	11	13	747
2007	11	14	748
2007	11	15	749
2007	11	16	750
2007	11	19	751
2007	11	20	752
2007	11	21	753
2007	11	22	754
2007	11	23	755
2007	11	26	756
2007	11	27	757
2007	11	28	758
2007	11	29	759
2007	11	30	760
2007	12	3	761
2007	12	4	762
2007	12	5	763
2007	12	6	764
2007	12	7	765
2007	12	10	766
2007	12	11	767
2007	12	12	768
2007	12	13	769
2007	12	14	770
2007	12	17	771
2007	12	18	772
2007	12	19	773
2007	12	20	774
2007	12	21	775
2007	12	24	776
2007	12	25	777
2007	12	26	778
2007	12	27	779
2007	12	28	780
2007	12	31	781
2008	1	1	782
2008	1	2	783
2008	1	3	784
2008	1	4	785
2008	1	7	786
2008	1	8	787
2008	1	9	788
2008	1	10	789
2008	1	11	790
2008	1	14	791
2008	1	15	792
2008	1	16	793
2008	1	17	794
2008	1	18	795
2008	1	21	796
2008	1	22	797
2008	1	23	798
2008	1	24	799
2008	1	25	800
2008	1	28	801
2008	1	29	802
2008	1	30	803
2008	1	31	804
2008	2	1	805
2008	2	4	806
2008	2	5	807
2008	2	6	808
2008	2	7	809
2008	2	8	810
2008	2	11	811
2008	2	12	812
2008	2	13	813
2008	2	14	814
2008	2	15	815
2008	2	18	816
2008	2	19	817
2008	2	20	818
2008	2	21	819
2008	2	22	820
2008	2	25	821
2008	2	26	822
2008	2	27	823
2008	2	28	824
2008	2	29	825
2008	3	3	826
2008	3	4	827
2008	3	5	828
2008	3	6	829
2008	3	7	830
2008	3	10	831
2008	3	11	832
2008	3	12	833
2008	3	13	834
2008	3	14	835
2008	3	17	836
2008	3	18	837
2008	3	19	838
2008	3	20	839
2008	3	21	840
2008	3	24	841
2008	3	25	842
2008	3	26	843
2008	3	27	844
2008	3	28	845
2008	3	31	846
2008	4	1	847
2008	4	2	848
2008	4	3	849
2008	4	4	850
2008	4	7	851
2008	4	8	852
2008	4	9	853
2008	4	10	854
2008	4	11	855
2008	4	14	856
2008	4	15	857
2008	4	16	858
2008	4	17	859
2008	4	18	860
2008	4	21	861
2008	4	22	862
2008	4	23	863
2008	4	24	864
2008	4	25	865
2008	4	28	866
2008	4	29	867
2008	4	30	868
2008	5	1	869
2008	5	2	870
2008	5	5	871
2008	5	6	872
2008	5	7	873
2008	5	8	874
2008	5	9	875
2008	5	12	876
2008	5	13	877
2008	5	14	878
2008	5	15	879
2008	5	16	880
2008	5	19	881
2008	5	20	882
2008	5	21	883
2008	5	22	884
2008	5	23	885
2008	5	26	886
2008	5	27	887
2008	5	28	888
2008	5	29	889
2008	5	30	890
2008	6	2	891
2008	6	3	892
2008	6	4	893
2008	6	5	894
2008	6	6	895
2008	6	9	896
2008	6	10	897
2008	6	11	898
2008	6	12	899
2008	6	13	900
2008	6	16	901
2008	6	17	902
2008	6	18	903
2008	6	19	904
2008	6	20	905
2008	6	23	906
2008	6	24	907
2008	6	25	908
2008	6	26	909
2008	6	27	910
2008	6	30	911
2008	7	1	912
2008	7	2	913
2008	7	3	914
2008	7	4	915
2008	7	7	916
2008	7	8	917
2008	7	9	918
2008	7	10	919
2008	7	11	920
2008	7	14	921
2008	7	15	922
2008	7	16	923
2008	7	17	924
2008	7	18	925
2008	7	21	926
2008	7	22	927
2008	7	23	928
2008	7	24	929
2008	7	25	930
2008	7	28	931
2008	7	29	932
2008	7	30	933
2008	7	31	934
2008	8	1	935
2008	8	4	936
2008	8	5	937
2008	8	6	938
2008	8	7	939
2008	8	8	940
2008	8	11	941
2008	8	12	942
2008	8	13	943
2008	8	14	944
2008	8	15	945
2008	8	18	946
2008	8	19	947
2008	8	20	948
2008	8	21	949
2008	8	22	950
2008	8	25	951
2008	8	26	952
2008	8	27	953
2008	8	28	954
2008	8	29	955
2008	9	1	956
2008	9	2	957
2008	9	3	958
2008	9	4	959
2008	9	5	960
2008	9	8	961
2008	9	9	962
2008	9	10	963
2008	9	11	964
2008	9	12	965
2008	9	15	966
2008	9	16	967
2008	9	17	968
2008	9	18	969
2008	9	19	970
2008	9	22	971
2008	9	23	972
2008	9	24	973
2008	9	25	974
2008	9	26	975
2008	9	29	976
2008	9	30	977
2008	10	1	978
2008	10	2	979
2008	10	3	980
2008	10	6	981
2008	10	7	982
2008	10	8	983
2008	10	9	984
2008	10	10	985
2008	10	13	986
2008	10	14	987
2008	10	15	988
2008	10	16	989
2008	10	17	990
2008	10	20	991
2008	10	21	992
2008	10	22	993
2008	10	23	994
2008	10	24	995
2008	10	27	996
2008	10	28	997
2008	10	29	998
2008	10	30	999
2008	10	31	1000
2008	11	3	1001
2008	11	4	1002
2008	11	5	1003
2008	11	6	1004
2008	11	7	1005
2008	11	10	1006
2008	11	11	1007
2008	11	12	1008
2008	11	13	1009
2008	11	14	1010
2008	11	17	1011
2008	11	18	1012
2008	11	19	1013
2008	11	20	1014
2008	11	21	1015
2008	11	24	1016
2008	11	25	1017
2008	11	26	1018
2008	11	27	1019
2008	11	28	1020
2008	12	1	1021
2008	12	2	1022
2008	12	3	1023
2008	12	4	1024
2008	12	5	1025
2008	12	8	1026
2008	12	9	1027
2008	12	10	1028
2008	12	11	1029
2008	12	12	1030
2008	12	15	1031
2008	12	16	1032
2008	12	17	1033
2008	12	18	1034
2008	12	19	1035
2008	12	22	1036
2008	12	23	1037
2008	12	24	1038
2008	12	25	1039
2008	12	26	1040
2008	12	29	1041
2008	12	30	1042
2008	12	31	1043
2009	1	1	1044
2009	1	2	1045
2009	1	5	1046
2009	1	6	1047
2009	1	7	1048
2009	1	8	1049
2009	1	9	1050
2009	1	12	1051
2009	1	13	1052
2009	1	14	1053
2009	1	15	1054
2009	1	16	1055
2009	1	19	1056
2009	1	20	1057
2009	1	21	1058
2009	1	22	1059
2009	1	23	1060
2009	1	26	1061
2009	1	27	1062
2009	1	28	1063
2009	1	29	1064
2009	1	30	1065
2009	2	2	1066
2009	2	3	1067
2009	2	4	1068
2009	2	5	1069
2009	2	6	1070
2009	2	9	1071
2009	2	10	1072
2009	2	11	1073
2009	2	12	1074
2009	2	13	1075
2009	2	16	1076
2009	2	17	1077
2009	2	18	1078
2009	2	19	1079
2009	2	20	1080
2009	2	23	1081
2009	2	24	1082
2009	2	25	1083
2009	2	26	1084
2009	2	27	1085
2009	3	2	1086
2009	3	3	1087
2009	3	4	1088
2009	3	5	1089
2009	3	6	1090
2009	3	9	1091
2009	3	10	1092
2009	3	11	1093
2009	3	12	1094
2009	3	13	1095
2009	3	16	1096
2009	3	17	1097
2009	3	18	1098
2009	3	19	1099
2009	3	20	1100
2009	3	23	1101
2009	3	24	1102
2009	3	25	1103
2009	3	26	1104
2009	3	27	1105
2009	3	30	1106
2009	3	31	1107
2009	4	1	1108
2009	4	2	1109
2009	4	3	1110
2009	4	6	1111
2009	4	7	1112
2009	4	8	1113
2009	4	9	1114
2009	4	10	1115
2009	4	13	1116
2009	4	14	1117
2009	4	15	1118
2009	4	16	1119
2009	4	17	1120
2009	4	20	1121
2009	4	21	1122
2009	4	22	1123
2009	4	23	1124
2009	4	24	1125
2009	4	27	1126
2009	4	28	1127
2009	4	29	1128
2009	4	30	1129
2009	5	1	1130
2009	5	4	1131
2009	5	5	1132
2009	5	6	1133
2009	5	7	1134
2009	5	8	1135
2009	5	11	1136
2009	5	12	1137
2009	5	13	1138
2009	5	14	1139
2009	5	15	1140
2009	5	18	1141
2009	5	19	1142
2009	5	20	1143
2009	5	21	1144
2009	5	22	1145
2009	5	25	1146
2009	5	26	1147
2009	5	27	1148
2009	5	28	1149
2009	5	29	1150
2009	6	1	1151
2009	6	2	1152
2009	6	3	1153
2009	6	4	1154
2009	6	5	1155
2009	6	8	1156
2009	6	9	1157
2009	6	10	1158
2009	6	11	1159
2009	6	12	1160
2009	6	15	1161
2009	6	16	1162
2009	6	17	1163
2009	6	18	1164
2009	6	19	1165
2009	6	22	1166
2009	6	23	1167
2009	6	24	1168
2009	6	25	1169
2009	6	26	1170
2009	6	29	1171
2009	6	30	1172
2009	7	1	1173
2009	7	2	1174
2009	7	3	1175
2009	7	6	1176
2009	7	7	1177
2009	7	8	1178
2009	7	9	1179
2009	7	10	1180
2009	7	13	1181
2009	7	14	1182
2009	7	15	1183
2009	7	16	1184
2009	7	17	1185
2009	7	20	1186
2009	7	21	1187
2009	7	22	1188
2009	7	23	1189
2009	7	24	1190
2009	7	27	1191
2009	7	28	1192
2009	7	29	1193
2009	7	30	1194
2009	7	31	1195
2009	8	3	1196
2009	8	4	1197
2009	8	5	1198
2009	8	6	1199
2009	8	7	1200
2009	8	10	1201
2009	8	11	1202
2009	8	12	1203
2009	8	13	1204
2009	8	14	1205
2009	8	17	1206
2009	8	18	1207
2009	8	19	1208
2009	8	20	1209
2009	8	21	1210
2009	8	24	1211
2009	8	25	1212
2009	8	26	1213
2009	8	27	1214
2009	8	28	1215
2009	8	31	1216
2009	9	1	1217
2009	9	2	1218
2009	9	3	1219
2009	9	4	1220
2009	9	7	1221
2009	9	8	1222
2009	9	9	1223
2009	9	10	1224
2009	9	11	1225
2009	9	14	1226
2009	9	15	1227
2009	9	16	1228
2009	9	17	1229
2009	9	18	1230
2009	9	21	1231
2009	9	22	1232
2009	9	23	1233
2009	9	24	1234
2009	9	25	1235
2009	9	28	1236
2009	9	29	1237
2009	9	30	1238
2009	10	1	1239
2009	10	2	1240
2009	10	5	1241
2009	10	6	1242
2009	10	7	1243
2009	10	8	1244
2009	10	9	1245
2009	10	12	1246
2009	10	13	1247
2009	10	14	1248
2009	10	15	1249
2009	10	16	1250
2009	10	19	1251
2009	10	20	1252
2009	10	21	1253
2009	10	22	1254
2009	10	23	1255
2009	10	26	1256
2009	10	27	1257
2009	10	28	1258
2009	10	29	1259
2009	10	30	1260
2009	11	2	1261
2009	11	3	1262
2009	11	4	1263
2009	11	5	1264
2009	11	6	1265
2009	11	9	1266
2009	11	10	1267
2009	11	11	1268
2009	11	12	1269
2009	11	13	1270
2009	11	16	1271
2009	11	17	1272
2009	11	18	1273
2009	11	19	1274
2009	11	20	1275
2009	11	23	1276
2009	11	24	1277
2009	11	25	1278
2009	11	26	1279
2009	11	27	1280
2009	11	30	1281
2009	12	1	1282
2009	12	2	1283
2009	12	3	1284
2009	12	4	1285
2009	12	7	1286
2009	12	8	1287
2009	12	9	1288
2009	12	10	1289
2009	12	11	1290
2009	12	14	1291
2009	12	15	1292
2009	12	16	1293
2009	12	17	1294
2009	12	18	1295
2009	12	21	1296
2009	12	22	1297
2009	12	23	1298
2009	12	24	1299
2009	12	25	1300
2009	12	28	1301
2009	12	29	1302
2009	12	30	1303
2009	12	31	1304
2010	1	1	1305
2010	1	4	1306
2010	1	5	1307
2010	1	6	1308
2010	1	7	1309
2010	1	8	1310
2010	1	11	1311
2010	1	12	1312
2010	1	13	1313
2010	1	14	1314
2010	1	15	1315
2010	1	18	1316
2010	1	19	1317
2010	1	20	1318
2010	1	21	1319
2010	1	22	1320
2010	1	25	1321
2010	1	26	1322
2010	1	27	1323
2010	1	28	1324
2010	1	29	1325
2010	2	1	1326
2010	2	2	1327
2010	2	3	1328
2010	2	4	1329
2010	2	5	1330
2010	2	8	1331
2010	2	9	1332
2010	2	10	1333
2010	2	11	1334
2010	2	12	1335
2010	2	15	1336
2010	2	16	1337
2010	2	17	1338
2010	2	18	1339
2010	2	19	1340
2010	2	22	1341
2010	2	23	1342
2010	2	24	1343
2010	2	25	1344
2010	2	26	1345
2010	3	1	1346
2010	3	2	1347
2010	3	3	1348
2010	3	4	1349
2010	3	5	1350
2010	3	8	1351
2010	3	9	1352
2010	3	10	1353
2010	3	11	1354
2010	3	12	1355
2010	3	15	1356
2010	3	16	1357
2010	3	17	1358
2010	3	18	1359
2010	3	19	1360
2010	3	22	1361
2010	3	23	1362
2010	3	24	1363
2010	3	25	1364
2010	3	26	1365
2010	3	29	1366
2010	3	30	1367
2010	3	31	1368
2010	4	1	1369
2010	4	2	1370
2010	4	5	1371
2010	4	6	1372
2010	4	7	1373
2010	4	8	1374
2010	4	9	1375
2010	4	12	1376
2010	4	13	1377
2010	4	14	1378
2010	4	15	1379
2010	4	16	1380
2010	4	19	1381
2010	4	20	1382
2010	4	21	1383
2010	4	22	1384
2010	4	23	1385
2010	4	26	1386
2010	4	27	1387
2010	4	28	1388
2010	4	29	1389
2010	4	30	1390
2010	5	3	1391
2010	5	4	1392
2010	5	5	1393
2010	5	6	1394
2010	5	7	1395
2010	5	10	1396
2010	5	11	1397
2010	5	12	1398
2010	5	13	1399
2010	5	14	1400
2010	5	17	1401
2010	5	18	1402
2010	5	19	1403
2010	5	20	1404
2010	5	21	1405
2010	5	24	1406
2010	5	25	1407
2010	5	26	1408
2010	5	27	1409
2010	5	28	1410
2010	5	31	1411
2010	6	1	1412
2010	6	2	1413
2010	6	3	1414
2010	6	4	1415
2010	6	7	1416
2010	6	8	1417
2010	6	9	1418
2010	6	10	1419
2010	6	11	1420
2010	6	14	1421
2010	6	15	1422
2010	6	16	1423
2010	6	17	1424
2010	6	18	1425
2010	6	21	1426
2010	6	22	1427
2010	6	23	1428
2010	6	24	1429
2010	6	25	1430
2010	6	28	1431
2010	6	29	1432
2010	6	30	1433
2010	7	1	1434
2010	7	2	1435
2010	7	5	1436
2010	7	6	1437
2010	7	7	1438
2010	7	8	1439
2010	7	9	1440
2010	7	12	1441
2010	7	13	1442
2010	7	14	1443
2010	7	15	1444
2010	7	16	1445
2010	7	19	1446
2010	7	20	1447
2010	7	21	1448
2010	7	22	1449
2010	7	23	1450
2010	7	26	1451
2010	7	27	1452
2010	7	28	1453
2010	7	29	1454
2010	7	30	1455
2010	8	2	1456
2010	8	3	1457
2010	8	4	1458
2010	8	5	1459
2010	8	6	1460
2010	8	9	1461
2010	8	10	1462
2010	8	11	1463
2010	8	12	1464
2010	8	13	1465
2010	8	16	1466
2010	8	17	1467
2010	8	18	1468
2010	8	19	1469
2010	8	20	1470
2010	8	23	1471
2010	8	24	1472
2010	8	25	1473
2010	8	26	1474
2010	8	27	1475
2010	8	30	1476
2010	8	31	1477
2010	9	1	1478
2010	9	2	1479
2010	9	3	1480
2010	9	6	1481
2010	9	7	1482
2010	9	8	1483
2010	9	9	1484
2010	9	10	1485
2010	9	13	1486
2010	9	14	1487
2010	9	15	1488
2010	9	16	1489
2010	9	17	1490
2010	9	20	1491
2010	9	21	1492
2010	9	22	1493
2010	9	23	1494
2010	9	24	1495
2010	9	27	1496
2010	9	28	1497
2010	9	29	1498
2010	9	30	1499
